id,match_id,match_start_time,season_id,sport_type,period_type,period_order,period_start_time,period_duration,event_time,team_id,team_name,player_id,player_shirt_number,player_name,events,x,y,to_x,to_y,goal_position_x,goal_position_y,attack_direction,is_team_event,is_duration_event,to_player_id,to_player_name,to_player_shirt_number
692748c67fc02b5cc33e1c15,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4499087,11459,UDC Txantrea KKE,668083.0,4,David Afonso Da Silva,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 4.5769, ""velocity_ms"": 4.8832, ""acceleration_ms2"": -3.6668}}]",0.7781634330749512,0.814980149269104,0.8139707446098328,0.8530068397521973,,,left,False,True,,,
692748c67fc02b5cc33e194e,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4499647,12987,CD Subiza,644356.0,19,Doumbia Cisse Aly Kall,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.4733, ""velocity_ms"": 3.1495, ""acceleration_ms2"": -3.0576}}]",0.7996763586997986,0.845488965511322,0.8103300333023071,0.8595876693725586,,,right,False,True,,,
696cb3caec10e4bd94285f95,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4500278,11459,UDC Txantrea KKE,668080.0,13,Iñaki Zudaire Larrion,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.888889,0.604201,,,,,left,False,False,,,
692748c67fc02b5cc33e1995,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4500527,12987,CD Subiza,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 2.7481, ""velocity_ms"": 2.7548, ""acceleration_ms2"": -3.1864}}]",0.4375287592411041,0.6008699536323547,0.46083372831344604,0.6177066564559937,,,right,False,True,,,
696cb3caec10e4bd94285f96,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4501087,11459,UDC Txantrea KKE,668080.0,13,Iñaki Zudaire Larrion,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""defensiveAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""mediumPass"", ""is_key_pass"": false}}, {""event_type"": ""penetration"", ""property"": {""type"": ""pass"", ""outcome"": ""success"", ""direction"": ""around"", ""contained"": ""inside"", ""units_past"": [1, 2], ""number_of_units_past"": 2, ""is_last_line_break"": false, ""past_player_ids"": [644356, 644360], ""packing"": 2, ""total_opposition_units"": 4, ""unit_player_map"": {""1"": [644356], ""2"": [644360], ""3"": [644359, 644354], ""4"": [524508, 415191, 577375, 644358, 644361]}, ""player_unit_map"": {""644356"": 1, ""644360"": 2, ""644359"": 3, ""644354"": 3, ""524508"": 4, ""415191"": 4, ""577375"": 4, ""644358"": 4, ""644361"": 4}, ""position_of_units_past"": ""middle""}}]",0.9099028,0.67791,0.663987,0.809374,,,left,False,False,502414.0,Javier Larramendi Sagües,21
692748c67fc02b5cc33e15a1,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4501247,12987,CD Subiza,644360.0,21,Urritza Ezkurra Imanol,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 1.9206, ""velocity_ms"": 3.187, ""acceleration_ms2"": 3.5028}}]",0.7274438738822937,0.6479734778404236,0.7166953682899475,0.6707630157470703,,,right,False,True,,,
696cb57bec10e4bd94287bd9,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4501928,12987,CD Subiza,644360.0,,Urritza Ezkurra Imanol,"[{""event_type"": ""pressure"", ""property"": {""target_player_id"": 502414, ""type"": ""indirectPressure"", ""distance"": 9.26, ""speed"": 5.58, ""duration"": 2478}}]",0.7191,0.665,0.6185,0.7944,,,right,False,True,,,
692748c67fc02b5cc33e1169,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4502447,12987,CD Subiza,644360.0,21,Urritza Ezkurra Imanol,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.0, ""distance"": 11.7196, ""velocity_ms"": 5.8732, ""possession"": ""defense""}}]",0.7055388689041138,0.6923500299453735,0.6166805028915405,0.7964060306549072,,,right,False,True,,,
696cb3caec10e4bd94285f97,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4502802,11459,UDC Txantrea KKE,502414.0,21,Javier Larramendi Sagües,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.663987,0.809374,,,,,left,False,False,,,
696cb3caec10e4bd94285f98,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4504063,11459,UDC Txantrea KKE,502414.0,21,Javier Larramendi Sagües,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""middleAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""mediumPass"", ""is_key_pass"": false}}]",0.6287780000000001,0.80619,0.476255,0.96716,,,left,False,False,668075.0,Jon Ongay Armendariz,18
692748c67fc02b5cc33e15c7,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4504207,12987,CD Subiza,644361.0,3,Lizaso Monreal Iker,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.3396, ""velocity_ms"": 4.1936, ""acceleration_ms2"": 3.3782}}]",0.44870856404304504,0.8322042226791382,0.44787853956222534,0.8518622517585754,,,right,False,True,,,
696cb57bec10e4bd94287bda,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4504488,12987,CD Subiza,644361.0,,Lizaso Monreal Iker,"[{""event_type"": ""pressure"", ""property"": {""target_player_id"": 668075, ""type"": ""indirectPressure"", ""distance"": 5.52, ""speed"": 4.98, ""duration"": 1319}}]",0.4479,0.8448,0.4504,0.9412,,,right,False,True,,,
696cb3caec10e4bd94285f99,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4505338,11459,UDC Txantrea KKE,668075.0,18,Jon Ongay Armendariz,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.476255,0.96716,,,,,left,False,False,,,
692748c67fc02b5cc33e1a4d,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4505407,12987,CD Subiza,644361.0,3,Lizaso Monreal Iker,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.7874, ""velocity_ms"": 3.4646, ""acceleration_ms2"": -3.2487}}]",0.4488115906715393,0.9150190949440002,0.4504048228263855,0.9411884546279907,,,right,False,True,,,
696cb3caec10e4bd94285f9a,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4507487,11459,UDC Txantrea KKE,668075.0,18,Jon Ongay Armendariz,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""fail"", ""area"": ""middleAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""longPass"", ""is_key_pass"": false}}, {""event_type"": ""turnoverLost"", ""property"": {""outcomes"": [""lost""]}}, {""event_type"": ""penetration"", ""property"": {""type"": ""pass"", ""outcome"": ""fail"", ""direction"": ""through"", ""contained"": ""outside"", ""units_past"": [3], ""number_of_units_past"": 1, ""is_last_line_break"": true, ""past_player_ids"": [644361, 415191, 524508, 577375, 644354, 644358, 644359], ""packing"": 7, ""total_opposition_units"": 3, ""unit_player_map"": {""1"": [644356], ""2"": [524508, 644359, 644360, 644361], ""3"": [415191, 577375, 644358, 644354]}, ""player_unit_map"": {""644356"": 1, ""524508"": 2, ""644359"": 2, ""644360"": 2, ""644361"": 2, ""415191"": 3, ""577375"": 3, ""644358"": 3, ""644354"": 3}, ""position_of_units_past"": ""last""}}]",0.523318,0.953257,0.12486600000000003,0.658132,,,left,False,False,,,
692748c67fc02b5cc33e1552,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4507727,12987,CD Subiza,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.8457, ""velocity_ms"": 2.8649, ""acceleration_ms2"": 3.4851}}]",0.4194757044315338,0.7629488706588745,0.4117647409439087,0.7665424346923828,,,right,False,True,,,
692748c67fc02b5cc33e14a2,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4507967,12987,CD Subiza,533048.0,1,Jon Arrasate Barbarin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 1.438, ""velocity_ms"": 2.6156, ""acceleration_ms2"": 3.2806}}]",0.11664419621229172,0.5737581849098206,0.12367445975542068,0.5910326242446899,,,right,False,True,,,
692748c67fc02b5cc33e169e,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4507967,11459,UDC Txantrea KKE,668076.0,11,Binke Diabate Camara,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.8841, ""velocity_ms"": 3.0013, ""acceleration_ms2"": 3.3236}}]",0.39181169867515564,0.6358832716941833,0.38367950916290283,0.6392525434494019,,,left,False,True,,,
692748c67fc02b5cc33e127c,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4511167,11459,UDC Txantrea KKE,668076.0,11,Binke Diabate Camara,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 4.0, ""distance"": 23.5026, ""velocity_ms"": 5.8806, ""possession"": ""neutral""}}]",0.3003719747066498,0.6718321442604065,0.09674978256225586,0.5535793900489807,,,left,False,True,,,
696cb3caec10e4bd94285f9b,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4511736,12987,CD Subiza,533048.0,1,Jon Arrasate Barbarin,"[{""event_type"": ""recovery"", ""property"": {}}, {""event_type"": ""turnoverWon"", ""property"": {""outcomes"": [""lost""]}}]",0.0974916,0.6682980000000001,,,,,right,False,False,,,
696cb3d2ec10e4bd94286a7b,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4511736,12987,CD Subiza,,,,"[{""event_type"": ""transition"", ""property"": {""phase"": ""attack"", ""outcomes"": [""lost""], ""xg"": 0, ""num_of_passes"": 1}}]",0.0974916,0.6682980000000001,0.130208,0.532412,,,right,True,True,,,
696cb3d2ec10e4bd94286a7c,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4511736,11459,UDC Txantrea KKE,,,,"[{""event_type"": ""transition"", ""property"": {""phase"": ""defence"", ""outcomes"": [""lost""], ""xg"": 0, ""num_of_passes"": 1}}]",0.0974916,0.6682980000000001,0.130208,0.532412,,,left,True,True,,,
692748c67fc02b5cc33e1b6c,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4515967,11459,UDC Txantrea KKE,668076.0,11,Binke Diabate Camara,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.4552, ""velocity_ms"": 2.8351, ""acceleration_ms2"": -3.0534}}]",0.06799841672182083,0.5142279267311096,0.05737052112817764,0.5004931688308716,,,left,False,True,,,
696cb3caec10e4bd94285f9c,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4526040,12987,CD Subiza,533048.0,1,Jon Arrasate Barbarin,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""fail"", ""area"": ""defensiveAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""longPass"", ""is_key_pass"": false}}, {""event_type"": ""penetration"", ""property"": {""type"": ""pass"", ""outcome"": ""fail"", ""direction"": ""through"", ""contained"": ""outside"", ""units_past"": [1, 2, 3], ""number_of_units_past"": 3, ""is_last_line_break"": false, ""past_player_ids"": [502412, 668082, 502414, 668073, 668075, 668076, 668077], ""packing"": 7, ""total_opposition_units"": 4, ""unit_player_map"": {""1"": [668076], ""2"": [668077, 668073, 502412, 668082], ""3"": [502414, 668075], ""4"": [502419, 668074, 668083]}, ""player_unit_map"": {""668076"": 1, ""668077"": 2, ""668073"": 2, ""502412"": 2, ""668082"": 2, ""502414"": 3, ""668075"": 3, ""502419"": 4, ""668074"": 4, ""668083"": 4}, ""position_of_units_past"": ""middle""}}]",0.130208,0.532412,0.691998,0.40880399999999995,,,right,False,False,644360.0,Urritza Ezkurra Imanol,21
696cb3caec10e4bd94285f9d,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4529804,11459,UDC Txantrea KKE,668074.0,2,Mattin Valenzuela Alvira,"[{""event_type"": ""duel"", ""property"": {""type"": ""aerialDuel"", ""outcome"": ""success"", ""possession"": ""defence""}}]",0.682893,0.484353,,,,,left,False,False,,,
696cb3caec10e4bd94285f9e,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4529963,12987,CD Subiza,644360.0,21,Urritza Ezkurra Imanol,"[{""event_type"": ""duel"", ""property"": {""type"": ""aerialDuel"", ""outcome"": ""fail"", ""possession"": ""attack""}}]",0.691998,0.40880399999999995,,,,,right,False,False,,,
696cb3caec10e4bd94285f9f,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4530609,12987,CD Subiza,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""recovery"", ""property"": {}}]",0.747253,0.313542,,,,,right,False,False,,,
696cb3d2ec10e4bd94286a7d,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4530609,12987,CD Subiza,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""entry"", ""property"": {""entry_type"": ""recovery"", ""entry_zone"": ""finalThird""}}]",0.747253,0.313542,0.747253,0.313542,,,right,False,False,,,
692748c67fc02b5cc33e148d,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4530847,12987,CD Subiza,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.7931, ""velocity_ms"": 5.5576, ""acceleration_ms2"": 4.1014}}]",0.7468506097793579,0.3148510456085205,0.7540620565414429,0.3387531638145447,,,right,False,True,,,
692748c67fc02b5cc33e144d,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4530847,11459,UDC Txantrea KKE,502419.0,8,Héctor Goñi Pérez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.8779, ""velocity_ms"": 3.2226, ""acceleration_ms2"": 4.2249}}]",0.7502284646034241,0.2693764567375183,0.756402850151062,0.278082013130188,,,left,False,True,,,
692748c67fc02b5cc33e0e13,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4531247,12987,CD Subiza,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 1.2, ""distance"": 8.4621, ""velocity_ms"": 7.1325, ""possession"": ""attack""}}]",0.7540620565414429,0.3387531638145447,0.7868510484695435,0.4523564577102661,,,right,False,True,,,
696cb3caec10e4bd94285fa0,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4531914,12987,CD Subiza,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""takeOn"", ""property"": {""outcome"": ""fail""}}, {""event_type"": ""turnoverLost"", ""property"": {""outcomes"": [""ballOutOwn""]}}]",0.768585,0.39634199999999997,,,,,right,False,False,,,
696cb3caec10e4bd94285fa1,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4532215,11459,UDC Txantrea KKE,668083.0,4,David Afonso Da Silva,"[{""event_type"": ""tackle"", ""property"": {""outcome"": ""success"", ""last_man_tackle"": false}}, {""event_type"": ""turnoverWon"", ""property"": {""outcomes"": [""ballOutOwn""]}}]",0.7496240000000001,0.452893,,,,,left,False,False,,,
696cb3d2ec10e4bd94286a7e,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4532215,11459,UDC Txantrea KKE,,,,"[{""event_type"": ""transition"", ""property"": {""phase"": ""attack"", ""outcomes"": [""ballOutOwn""], ""xg"": 0, ""num_of_passes"": 0}}]",0.7496240000000001,0.452893,0.750591,0.440908,,,left,True,True,,,
696cb3d2ec10e4bd94286a7f,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4532215,12987,CD Subiza,,,,"[{""event_type"": ""transition"", ""property"": {""phase"": ""defence"", ""outcomes"": [""ballOutOwn""], ""xg"": 0, ""num_of_passes"": 0}}]",0.7496240000000001,0.452893,0.750591,0.440908,,,right,True,True,,,
696cb57bec10e4bd94287bdb,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4532246,12987,CD Subiza,644360.0,,Urritza Ezkurra Imanol,"[{""event_type"": ""pressure"", ""property"": {""target_player_id"": 668083, ""type"": ""indirectPressure"", ""distance"": 1.68, ""speed"": 4.21, ""duration"": 402}}]",0.7522,0.36460000000000004,0.7674,0.37239999999999995,,,right,False,True,,,
692748c67fc02b5cc33e1835,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4532447,11459,UDC Txantrea KKE,502419.0,8,Héctor Goñi Pérez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 2.7562, ""velocity_ms"": 2.4443, ""acceleration_ms2"": -3.8865}}]",0.7980573773384094,0.3416457176208496,0.817398726940155,0.36897528171539307,,,left,False,True,,,
692748c67fc02b5cc33e1b5a,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4532847,11459,UDC Txantrea KKE,668075.0,18,Jon Ongay Armendariz,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.4526, ""velocity_ms"": 3.5517, ""acceleration_ms2"": -3.3622}}]",0.7526102662086487,0.6702991127967834,0.7827636003494263,0.6501367688179016,,,left,False,True,,,
692748c67fc02b5cc33e1889,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,4532847,12987,CD Subiza,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.8821, ""velocity_ms"": 3.9018, ""acceleration_ms2"": -4.2465}}]",0.8021681904792786,0.48690342903137207,0.8243276476860046,0.5325838327407837,,,right,False,True,,,
