id,match_id,match_start_time,season_id,sport_type,period_type,period_order,period_start_time,period_duration,event_time,team_id,team_name,player_id,player_shirt_number,player_name,events,x,y,to_x,to_y,goal_position_x,goal_position_y,attack_direction,is_team_event,is_duration_event,to_player_id,to_player_name,to_player_shirt_number
69696686169e17de1daecba2,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5245324,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.401, ""distance"": 4.0173, ""velocity_ms"": 9.2256, ""acceleration_ms2"": -3.079}}]",0.05718241259455681,1.079674482345581,0.027243109419941902,1.0428917407989502,,,left,False,True,,,
69696686169e17de1daebfa0,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5245564,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""maxSpeed"", ""property"": {""duration"": 0.399, ""distance"": 3.726, ""velocity_ms"": 9.4349}}]",0.01917295530438423,1.0082969665527344,-0.014302165247499943,1.0264778137207031,,,right,False,True,,,
69696514169e17de1daeb0e6,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5246124,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""clearance"", ""property"": {}}]",0.111342,0.845608,,,,,right,False,False,,,
69696686169e17de1daeba3d,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5246644,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 1.2, ""distance"": 10.0729, ""velocity_ms"": 8.0773, ""possession"": ""ballout""}}]",-0.08213577419519424,1.0845966339111328,-0.17373089492321014,1.127508282661438,,,right,False,True,,,
69696686169e17de1daec809,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5247844,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 1.2, ""distance"": 6.3374, ""velocity_ms"": 4.2573, ""acceleration_ms2"": -4.468}}]",-0.17373089492321014,1.127508282661438,-0.22829538583755493,1.1670235395431519,,,right,False,True,,,
69696686169e17de1daec470,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5249964,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.401, ""distance"": 1.8731, ""velocity_ms"": 6.6239, ""acceleration_ms2"": 6.1127}}]",-0.21066974103450775,1.2314988374710083,-0.19363735616207123,1.2233073711395264,,,left,False,True,,,
69696686169e17de1daec156,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5250244,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 1.9535, ""velocity_ms"": 3.8812, ""acceleration_ms2"": 5.8147}}]",-0.23983551561832428,1.178067684173584,-0.23065634071826935,1.1532649993896484,,,right,False,True,,,
69696686169e17de1daebb00,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5250364,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 1.199, ""distance"": 10.1866, ""velocity_ms"": 8.1673, ""possession"": ""ballout""}}]",-0.19363735616207123,1.2233073711395264,-0.11852230876684189,1.1286522150039673,,,left,False,True,,,
69696686169e17de1daec3f5,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5251604,13020,Equipo Rival 4,685828.0,10,Lopez Martinez Sergio,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.3057, ""velocity_ms"": 5.27, ""acceleration_ms2"": 4.8543}}]",0.044926222413778305,0.9597291350364685,0.0372033528983593,0.9446791410446167,,,left,False,True,,,
69696686169e17de1daec80a,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5251844,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 4.1251, ""velocity_ms"": 3.9318, ""acceleration_ms2"": -4.8974}}]",-0.19871985912322998,1.0834200382232666,-0.1792161613702774,1.0309653282165527,,,right,False,True,,,
69696686169e17de1daec106,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5252004,12987,Tu Equipo,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.6662, ""velocity_ms"": 2.8527, ""acceleration_ms2"": 4.3928}}]",-0.03456095978617668,1.1432996988296509,-0.03185848146677017,1.134435772895813,,,right,False,True,,,
69696686169e17de1daecb0d,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5252404,13020,Equipo Rival 4,685828.0,10,Lopez Martinez Sergio,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 2.8205, ""velocity_ms"": 5.8622, ""acceleration_ms2"": -3.5952}}]",0.03993372619152069,0.9020887017250061,0.043328989297151566,0.8609439134597778,,,left,False,True,,,
69696686169e17de1daec157,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5253444,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 2.7925, ""velocity_ms"": 5.2736, ""acceleration_ms2"": 5.5473}}]",-0.1878298968076706,1.0178649425506592,-0.18955101072788239,0.9802159667015076,,,right,False,True,,,
69696686169e17de1daebfc0,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5253444,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""maxAcceleration"", ""property"": {""duration"": 0.4, ""distance"": 0.8487, ""velocity_ms"": 3.4907, ""acceleration_ms2"": 6.294}}]",-0.1878298968076706,1.0178649425506592,-0.19301888346672058,1.0082956552505493,,,right,False,True,,,
69696686169e17de1daec471,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5253964,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 3.4365, ""velocity_ms"": 5.8052, ""acceleration_ms2"": 4.8808}}]",-0.039152950048446655,1.0120049715042114,-0.017817573621869087,0.9739241003990173,,,left,False,True,,,
69696686169e17de1daecba3,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5254764,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.401, ""distance"": 3.3699, ""velocity_ms"": 7.0993, ""acceleration_ms2"": -3.1249}}]",-0.017817573621869087,0.9739241003990173,0.00048501003766432405,0.9332146644592285,,,left,False,True,,,
69696686169e17de1daec3f6,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5254804,13020,Equipo Rival 4,685828.0,10,Lopez Martinez Sergio,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.1254, ""velocity_ms"": 3.8695, ""acceleration_ms2"": 3.6662}}]",0.014213659800589085,0.7768347263336182,0.003936432767659426,0.772136390209198,,,left,False,True,,,
69696686169e17de1daec80b,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5255084,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 5.8615, ""velocity_ms"": 5.6695, ""acceleration_ms2"": -4.6145}}]",-0.14787548780441284,0.8651348352432251,-0.1208827868103981,0.7897772789001465,,,right,False,True,,,
69696686169e17de1daecb0e,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5256004,13020,Equipo Rival 4,685828.0,10,Lopez Martinez Sergio,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.844, ""velocity_ms"": 3.652, ""acceleration_ms2"": -4.1975}}]",0.01479614432901144,0.7047863602638245,0.01830431818962097,0.6782153248786926,,,left,False,True,,,
69696686169e17de1daecba4,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5256764,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 4.3254, ""velocity_ms"": 4.3114, ""acceleration_ms2"": -4.5134}}]",0.04688849672675133,0.8126221299171448,0.06450290977954865,0.7552516460418701,,,left,False,True,,,
69696686169e17de1daec80c,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5257084,12987,Tu Equipo,644353.0,23,Garcia Bravo Fernando Alfonso,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 5.6339, ""velocity_ms"": 6.1176, ""acceleration_ms2"": -3.4689}}]",-0.0979539155960083,0.7219744324684143,-0.06469994783401489,0.6569545269012451,,,right,False,True,,,
69696686169e17de1daec472,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5257964,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.401, ""distance"": 1.0874, ""velocity_ms"": 4.0865, ""acceleration_ms2"": 3.4653}}]",0.06522610038518906,0.7411943674087524,0.06530508399009705,0.7252031564712524,,,left,False,True,,,
69696686169e17de1daec281,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5263564,12987,Tu Equipo,644359.0,16,Lambea Garcia Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.401, ""distance"": 0.4832, ""velocity_ms"": 2.4319, ""acceleration_ms2"": 3.1644}}]",0.014604168012738228,0.5274556279182434,0.011796115897595882,0.5330854058265686,,,right,False,True,,,
69696686169e17de1daec95d,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5264364,12987,Tu Equipo,644359.0,16,Lambea Garcia Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.401, ""distance"": 1.5209, ""velocity_ms"": 2.5128, ""acceleration_ms2"": -3.716}}]",0.0032619505655020475,0.5499875545501709,-0.005602566991001368,0.5676755309104919,,,right,False,True,,,
69696686169e17de1daec866,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5264804,12987,Tu Equipo,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.2198, ""velocity_ms"": 2.0346, ""acceleration_ms2"": -3.3607}}]",-0.09828634560108185,0.6408388018608093,-0.09002335369586945,0.6282297372817993,,,right,False,True,,,
69696686169e17de1daec1a7,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5267604,12987,Tu Equipo,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.5197, ""velocity_ms"": 2.4748, ""acceleration_ms2"": 4.5875}}]",-0.08989543467760086,0.6281718611717224,-0.09281367808580399,0.6343449950218201,,,right,False,True,,,
69696686169e17de1daec473,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5268764,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 1.199, ""distance"": 3.6354, ""velocity_ms"": 4.2126, ""acceleration_ms2"": 5.3266}}]",0.023524343967437744,0.4973231554031372,-0.000764697790145874,0.5354099869728088,,,left,False,True,,,
69696686169e17de1daec867,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5268804,12987,Tu Equipo,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.653, ""velocity_ms"": 2.5217, ""acceleration_ms2"": -4.7933}}]",-0.11689450591802597,0.6730086207389832,-0.12791897356510162,0.6903623342514038,,,right,False,True,,,
69696686169e17de1daebfd0,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5269564,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""maxAcceleration"", ""property"": {""duration"": 0.399, ""distance"": 2.0023, ""velocity_ms"": 6.8695, ""acceleration_ms2"": 6.7662}}]",0.012462524697184563,0.5141993165016174,-0.000764697790145874,0.5354099869728088,,,left,False,True,,,
69696686169e17de1daec3f7,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5269604,13020,Equipo Rival 4,685828.0,10,Lopez Martinez Sergio,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 1.2, ""distance"": 4.6886, ""velocity_ms"": 5.247, ""acceleration_ms2"": 5.5922}}]",-0.015454801730811596,0.515890896320343,-0.03459585830569267,0.5644931793212891,,,left,False,True,,,
69696686169e17de1daebde7,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5269924,12987,Tu Equipo,644366.0,20,San Miguel Mina Eduardo,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.6, ""distance"": 9.8537, ""velocity_ms"": 6.1544, ""possession"": ""ballout""}}]",0.0434001125395298,0.5504626035690308,-0.04442581534385681,0.5909610986709595,,,right,False,True,,,
69696686169e17de1daec62d,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5270324,13020,Equipo Rival 4,685838.0,15,Medina Navarro Sergio,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 3.2193, ""velocity_ms"": 5.3851, ""acceleration_ms2"": 5.4273}}]",0.06770259141921997,0.4516279101371765,0.04478251934051514,0.4829794764518738,,,left,False,True,,,
69696686169e17de1daecba5,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5270364,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 1.199, ""distance"": 7.9597, ""velocity_ms"": 5.2274, ""acceleration_ms2"": -5.7618}}]",-0.024094507098197937,0.5721868872642517,-0.07620194554328918,0.6571379899978638,,,left,False,True,,,
69696686169e17de1daec2c7,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5270444,12987,Tu Equipo,644361.0,3,Lizaso Monreal Iker,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 2.4113, ""velocity_ms"": 4.166, ""acceleration_ms2"": 4.6528}}]",0.05473916605114937,0.45509570837020874,0.03477991372346878,0.46993064880371094,,,right,False,True,,,
69696686169e17de1daec0bf,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5270644,13020,Equipo Rival 4,440159.0,8,Ander Astrain Perez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 1.5539, ""velocity_ms"": 2.8711, ""acceleration_ms2"": 3.4806}}]",-0.15544521808624268,1.2159420251846313,-0.16992390155792236,1.218822956085205,,,left,False,True,,,
69696686169e17de1daebff0,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5270764,13020,Equipo Rival 4,685831.0,28,Vital Corres Martin,"[{""event_type"": ""minDeceleration"", ""property"": {""duration"": 0.401, ""distance"": 2.781, ""velocity_ms"": 5.1198, ""acceleration_ms2"": -7.0187}}]",-0.049818892031908035,0.6126692891120911,-0.06813567876815796,0.6422088146209717,,,left,False,True,,,
69696686169e17de1daecb0f,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5270804,13020,Equipo Rival 4,685828.0,10,Lopez Martinez Sergio,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 1.2, ""distance"": 7.2607, ""velocity_ms"": 4.6225, ""acceleration_ms2"": -5.8209}}]",-0.03459585830569267,0.5644931793212891,-0.08300609886646271,0.6405313611030579,,,left,False,True,,,
69696686169e17de1daec5b3,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5271204,13020,Equipo Rival 4,685836.0,21,Beloki Larraya Imanol,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.5184, ""velocity_ms"": 3.0003, ""acceleration_ms2"": 5.0499}}]",-0.022046852856874466,0.5171585083007812,-0.024895302951335907,0.5233845114707947,,,left,False,True,,,
69696686169e17de1daec39b,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5271604,12987,Tu Equipo,668327.0,26,Johan Gines Ramirez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.8455, ""velocity_ms"": 3.5347, ""acceleration_ms2"": 3.6623}}]",-0.026545759290456772,0.495425820350647,-0.03340335190296173,0.5019429326057434,,,right,False,True,,,
69696686169e17de1daec751,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5271844,13020,Equipo Rival 4,440159.0,8,Ander Astrain Perez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.6545, ""velocity_ms"": 2.6501, ""acceleration_ms2"": -3.2687}}]",-0.18675994873046875,1.2308911085128784,-0.2014322727918625,1.2397615909576416,,,left,False,True,,,
69696514169e17de1daeb0e7,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5271864,13020,Equipo Rival 4,440159.0,8,Ander Astrain Perez,"[{""event_type"": ""setPiece"", ""property"": {""type"": ""cornerKick"", ""set_piece_sequence_outcome"": ""shotBlocked""}}, {""event_type"": ""cross"", ""property"": {""outcome"": ""fail"", ""is_key_pass"": false}}]",2.5000000000052758e-05,0.992293,0.05796599999999996,0.588217,,,left,False,False,,,
6969651a169e17de1daeb983,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5271864,13020,Equipo Rival 4,440159.0,8,Ander Astrain Perez,"[{""event_type"": ""entry"", ""property"": {""entry_type"": ""setPiece"", ""entry_zone"": ""finalThird""}}]",2.5000000000052758e-05,0.992293,0.05796599999999996,0.588217,,,left,False,False,,,
6969651a169e17de1daeb9c8,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5271864,12987,Tu Equipo,,,,"[{""event_type"": ""setPieceConceded"", ""property"": {""type"": ""cornerKick""}}]",2.5000000000052758e-05,0.992293,0.05796599999999996,0.588217,,,right,True,False,,,
69696686169e17de1daecd4a,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5271924,13020,Equipo Rival 4,685838.0,15,Medina Navarro Sergio,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 5.161, ""velocity_ms"": 5.658, ""acceleration_ms2"": -3.5295}}]",-0.0018594065913930535,0.538554310798645,-0.04154299944639206,0.5833190679550171,,,left,False,True,,,
69696686169e17de1daecc51,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5271924,13020,Equipo Rival 4,685834.0,3,Aldasoro Goikoetxea Beñat,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 2.0346, ""velocity_ms"": 3.8041, ""acceleration_ms2"": -4.5087}}]",-0.004065320827066898,0.4128751754760742,-0.020452383905649185,0.42884254455566406,,,left,False,True,,,
69696686169e17de1daeccd9,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5272004,13020,Equipo Rival 4,685836.0,21,Beloki Larraya Imanol,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.2277, ""velocity_ms"": 3.2101, ""acceleration_ms2"": -3.142}}]",-0.037970080971717834,0.5423138737678528,-0.06392669677734375,0.5676707029342651,,,left,False,True,,,
69696686169e17de1daeca81,212200,2025-12-20T14:30:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,5272084,12987,Tu Equipo,644364.0,22,Sarango Roca Pedro,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 4.7817, ""velocity_ms"": 4.7794, ""acceleration_ms2"": -4.798}}]",-0.014755371026694775,0.4381828308105469,-0.05010092630982399,0.4822274446487427,,,right,False,True,,,
